-2.25,-5,-2.25,2.4677e-09
1.75,-1,0.75,0.0001995
1.75,-1,1.25,0.00047415
1.75,-1,1.75,0.0011403
1.75,-1,2.25,0.0027895
2.25,-1,-2.25,1.2295e-14
2.25,-1,-1.75,1.1229e-11
2.25,-1,-1.25,1.3045e-08
2.25,-1,-0.75,2.9593e-07
2.25,-1,-0.25,3.1688e-06
2.25,-1,0.25,1.4162e-05
2.25,-1,0.75,6.2745e-05
2.25,-1,1.25,0.00011607
2.25,-1,1.75,0.00035742
-2.25,0,-2.75,8.2877e-07
-2.25,0,-2.25,8.1611e-05
-2.25,0,-1.75,0.0010886
-2.25,0,-1.25,0.0032411
-2.25,0,-0.75,0.0132
-2.25,0,-0.25,0.086096
-2.25,0,0.25,0.1874
-2.25,0,0.75,0.18486
-2.25,0,1.25,0.16262
-2.25,0,1.75,0.42789
-2.25,0,2.25,0.37371
-1.75,0,-2.25,2.5119e-06
-1.75,0,-1.75,0.00017753
-1.75,0,-1.25,0.0021395
-1.75,0,-0.75,0.012459
-1.75,0,-0.25,0.097976
-1.75,0,0.25,0.21423
-1.75,0,0.75,0.24462
-1.75,0,1.25,0.24182
-1.75,0,1.75,0.41548
-1.75,0,2.25,0.46827
-1.25,0,-2.25,2.2597e-07
-1.25,0,-1.75,9.7175e-06
-1.25,0,-1.25,0.0011451
-1.25,0,-0.75,0.016627
-1.25,0,-0.25,0.10811
-1.25,0,0.25,0.1865
-1.25,0,0.75,0.32471
-1.25,0,1.25,0.22741
-1.25,0,1.75,0.47025
-1.25,0,2.25,0.42797
-0.75,0,-2.25,1.6888e-07
-0.75,0,-1.75,2.2885e-05
-0.75,0,-1.25,0.00072324
-0.75,0,-0.75,0.012621
-0.75,0,-0.25,0.075484
-0.75,0,0.25,0.22963
-0.75,0,0.75,0.31739
-0.75,0,1.25,0.44913
-0.75,0,1.75,0.58838
-0.75,0,2.25,0.46876
-0.25,0,-2.25,5.1112e-07
-0.25,0,-1.75,6.2002e-05
-0.25,0,-1.25,0.00060742
-0.25,0,-0.75,0.0058411
-0.25,0,-0.25,0.091375
-0.25,0,0.25,0.30986
-0.25,0,0.75,0.42312
-0.25,0,1.25,0.70003
-0.25,0,1.75,0.94229
-0.25,0,2.25,1
0.25,0,-2.25,1.5381e-07
0.25,0,-1.75,3.8617e-05
0.25,0,-1.25,0.00044831
0.25,0,-0.75,0.0025102
0.25,0,-0.25,0.039913
0.25,0,0.25,0.21028
0.25,0,0.75,0.33098
0.25,0,1.25,0.54836
0.25,0,1.75,0.73149
0.25,0,2.25,0.66348
0.75,0,-2.25,5.684e-11
0.75,0,-1.75,3.2896e-07
0.75,0,-1.25,6.669e-05
0.75,0,-0.75,0.0012509
0.75,0,-0.25,0.0084434
0.75,0,0.25,0.044727
0.75,0,0.75,0.12367
0.75,0,1.25,0.18649
0.75,0,1.75,0.15915
0.75,0,2.25,0.19329
1.25,0,-2.25,1.5e-12
1.25,0,-1.75,5.9244e-10
1.25,0,-1.25,5.9093e-06
1.25,0,-0.75,0.00041326
1.25,0,-0.25,0.0060534
1.25,0,0.25,0.016329
1.25,0,0.75,0.024602
1.25,0,1.25,0.03139
1.25,0,1.75,0.049295
1.25,0,2.25,0.066113
1.75,0,-2.25,8.7479e-14
1.75,0,-1.75,3.835e-09
1.75,0,-1.25,5.3966e-07
1.75,0,-0.75,7.2211e-05
1.75,0,-0.25,0.0022731
1.75,0,0.25,0.0040956
1.75,0,0.75,0.0029793
1.75,0,1.25,0.0022723
1.75,0,1.75,0.012497
1.75,0,2.25,0.070153
2.25,0,-2.25,5.4552e-10
2.25,0,-1.75,1.8061e-07
2.25,0,-1.25,4.4387e-07
2.25,0,-0.75,4.1072e-06
2.25,0,-0.25,0.00012706
2.25,0,0.25,0.00050384
2.25,0,0.75,0.00011901
2.25,0,1.25,0.000446
2.25,0,1.75,0.0010454
-2.25,1,-2.75,4.8911e-07
-2.25,1,-2.25,2.1785e-06
-2.25,1,-1.75,3.4719e-05
-2.25,1,-1.25,0.0005851
-2.25,1,-0.75,0.0032256
-2.25,1,-0.25,0.012669
-2.25,1,0.25,0.043091
-2.25,1,0.75,0.045671
-2.25,1,1.25,0.081701
-2.25,1,1.75,0.17577
-2.25,1,2.25,0.22428
-1.75,1,-2.25,1.1755e-06
-1.75,1,-1.75,1.6117e-05
-1.75,1,-1.25,0.00027034
-1.75,1,-0.75,0.0038151
-1.75,1,-0.25,0.012917
-1.75,1,0.25,0.028923
-1.75,1,0.75,0.071861
-1.75,1,1.25,0.11107
-1.75,1,1.75,0.21524
-1.75,1,2.25,0.2338
-1.25,1,-2.25,1.5217e-07
-1.25,1,-1.75,2.9561e-06
-1.25,1,-1.25,0.0001425
-1.25,1,-0.75,0.0028832
-1.25,1,-0.25,0.016634
-1.25,1,0.25,0.029629
-1.25,1,0.75,0.082139
-1.25,1,1.25,0.12762
-1.25,1,1.75,0.15343
-1.25,1,2.25,0.2428
-0.75,1,-2.25,1.4335e-08
-0.75,1,-1.75,1.1072e-06
-0.75,1,-1.25,6.0824e-05
-0.75,1,-0.75,0.00081033
-0.75,1,-0.25,0.0078075
-0.75,1,0.25,0.033234
-0.75,1,0.75,0.050604
-0.75,1,1.25,0.15176
-0.75,1,1.75,0.23969
-0.75,1,2.25,0.21227
-0.25,1,-2.25,9.2971e-09
-0.25,1,-1.75,3.0434e-07
-0.25,1,-1.25,3.5754e-05
-0.25,1,-0.75,0.00059321
-0.25,1,-0.25,0.0068478
-0.25,1,0.25,0.022699
-0.25,1,0.75,0.065538
-0.25,1,1.25,0.10864
-0.25,1,1.75,0.19291
-0.25,1,2.25,0.16406
0.25,1,-2.25,3.9975e-10
0.25,1,-1.75,6.939e-08
0.25,1,-1.25,1.5293e-05
0.25,1,-0.75,0.00014061
0.25,1,-0.25,0.0031698
0.25,1,0.25,0.0091936
0.25,1,0.75,0.035979
0.25,1,1.25,0.053493
0.25,1,1.75,0.112
0.25,1,2.25,0.122
0.75,1,-2.25,1.0879e-11
0.75,1,-1.75,4.8278e-09
0.75,1,-1.25,2.9995e-06
0.75,1,-0.75,8.6227e-05
0.75,1,-0.25,0.0011011
0.75,1,0.25,0.0036995
0.75,1,0.75,0.013986
0.75,1,1.25,0.023941
0.75,1,1.75,0.035846
0.75,1,2.25,0.052758
1.25,1,-2.25,5.882e-13
1.25,1,-1.75,1.1381e-10
1.25,1,-1.25,1.3027e-07
1.25,1,-0.75,1.565e-05
1.25,1,-0.25,0.00030781
1.25,1,0.25,0.00078381
1.25,1,0.75,0.0033098
1.25,1,1.25,0.0036316
1.25,1,1.75,0.0086305
1.25,1,2.25,0.015829
1.75,1,-2.25,3.8356e-14
1.75,1,-1.75,2.2546e-11
1.75,1,-1.25,2.1598e-08
1.75,1,-0.75,1.5021e-06
1.75,1,-0.25,2.3012e-05
1.75,1,0.25,9.8539e-05
1.75,1,0.75,0.00027075
1.75,1,1.25,0.00066938
1.75,1,1.75,0.0017816
1.75,1,2.25,0.0024958
2.25,1,-2.25,1.0246e-14
2.25,1,-1.75,7.0181e-12
2.25,1,-1.25,1.4494e-08
2.25,1,-0.75,2.6305e-07
2.25,1,-0.25,1.4404e-06
2.25,1,0.25,1.5578e-05
2.25,1,0.75,2.9281e-05
2.25,1,1.25,0.00018378
2.25,1,1.75,0.00035742
-2.25,2,-2.75,2.2257e-07
-2.25,2,-2.25,1.0263e-06
-2.25,2,-1.75,3.9304e-06
-2.25,2,-1.25,2.1748e-05
-2.25,2,-0.75,0.00017156
-2.25,2,-0.25,0.0016792
-2.25,2,0.25,0.0042045
-2.25,2,0.75,0.0096371
-2.25,2,1.25,0.027559
-2.25,2,1.75,0.04248
-2.25,2,2.25,0.069784
-1.75,2,-2.25,2.3232e-07
-1.75,2,-1.75,1.4427e-06
-1.75,2,-1.25,9.5047e-06
-1.75,2,-0.75,0.00013621
-1.75,2,-0.25,0.0011471
-1.75,2,0.25,0.0041391
-1.75,2,0.75,0.0087601
-1.75,2,1.25,0.01772
-1.75,2,1.75,0.035897
-1.75,2,2.25,0.043697
-1.25,2,-2.25,1.9312e-08
-1.25,2,-1.75,2.6748e-07
-1.25,2,-1.25,5.0029e-06
-1.25,2,-0.75,6.0797e-05
-1.25,2,-0.25,0.00065811
-1.25,2,0.25,0.0041303
-1.25,2,0.75,0.0087113
-1.25,2,1.25,0.014677
-1.25,2,1.75,0.041452
-1.25,2,2.25,0.045719
-0.75,2,-2.25,3.4825e-09
-0.75,2,-1.75,1.147e-07
-0.75,2,-1.25,1.0006e-06
-0.75,2,-0.75,2.6133e-05
-0.75,2,-0.25,0.00054848
-0.75,2,0.25,0.0027984
-0.75,2,0.75,0.010155
-0.75,2,1.25,0.013669
-0.75,2,1.75,0.032245
-0.75,2,2.25,0.047254
-0.25,2,-2.25,1.0804e-09
-0.25,2,-1.75,1.3094e-08
-0.25,2,-1.25,2.4905e-07
-0.25,2,-0.75,9.7635e-06
-0.25,2,-0.25,0.00020376
-0.25,2,0.25,0.0011848
-0.25,2,0.75,0.0048996
-0.25,2,1.25,0.011868
-0.25,2,1.75,0.019225
-0.25,2,2.25,0.029582
0.25,2,-2.25,1.0828e-10
0.25,2,-1.75,7.3695e-10
0.25,2,-1.25,3.4036e-08
0.25,2,-0.75,1.2653e-06
0.25,2,-0.25,4.2498e-05
0.25,2,0.25,0.00027146
0.25,2,0.75,0.0011968
0.25,2,1.25,0.0039555
0.25,2,1.75,0.0072811
0.25,2,2.25,0.011033
0.75,2,-2.25,2.7388e-12
0.75,2,-1.75,9.387e-11
0.75,2,-1.25,2.7877e-09
0.75,2,-0.75,1.3188e-07
0.75,2,-0.25,5.2468e-06
0.75,2,0.25,6.601e-05
0.75,2,0.75,0.0004003
0.75,2,1.25,0.0010909
0.75,2,1.75,0.0016672
0.75,2,2.25,0.0045104
1.25,2,-2.25,2.2592e-13
1.25,2,-1.75,4.7145e-12
1.25,2,-1.25,1.7016e-10
1.25,2,-0.75,1.796e-08
1.25,2,-0.25,6.282e-07
1.25,2,0.25,1.2219e-05
1.25,2,0.75,6.6758e-05
1.25,2,1.25,0.0001999
1.25,2,1.75,0.0005192
1.25,2,2.25,0.0014574
1.75,2,-2.25,3.1256e-14
1.75,2,-1.75,5.564e-13
1.75,2,-1.25,2.6754e-11
1.75,2,-0.75,4.2629e-09
1.75,2,-0.25,1.9359e-07
1.75,2,0.25,2.4705e-06
1.75,2,0.75,2.1127e-05
1.75,2,1.25,0.00012104
1.75,2,1.75,0.00016638
1.75,2,2.25,0.00058557
2.25,2,-2.25,0
2.25,2,-1.75,9.4218e-14
2.25,2,-1.25,4.8277e-12
2.25,2,-0.75,1.577e-09
2.25,2,-0.25,6.2372e-08
2.25,2,0.25,1.5545e-06
2.25,2,0.75,8.0356e-06
2.25,2,1.25,2.8094e-05
2.25,2,1.75,0.00010806
-2.25,3,-2.75,5.3671e-08
-2.25,3,-2.25,1.3387e-07
-2.25,3,-1.75,5.4383e-07
-2.25,3,-1.25,3.2568e-06
-2.25,3,-0.75,1.1977e-05
-2.25,3,-0.25,6.1261e-05
-2.25,3,0.25,0.00026465
-2.25,3,0.75,0.00076818
-2.25,3,1.25,0.0024778
-2.25,3,1.75,0.0070928
-2.25,3,2.25,0.010048
-1.75,3,-2.25,4.193e-08
-1.75,3,-1.75,1.5241e-07
-1.75,3,-1.25,1.0491e-06
-1.75,3,-0.75,5.5569e-06
-1.75,3,-0.25,3.0259e-05
-1.75,3,0.25,0.00018316
-1.75,3,0.75,0.00070769
-1.75,3,1.25,0.0017184
-1.75,3,1.75,0.0040344
-1.75,3,2.25,0.01095
-1.25,3,-2.25,5.7029e-09
-1.25,3,-1.75,2.8817e-08
-1.25,3,-1.25,2.0508e-07
-1.25,3,-0.75,1.3666e-06
-1.25,3,-0.25,1.0711e-05
-1.25,3,0.25,9.9591e-05
-1.25,3,0.75,0.00052671
-1.25,3,1.25,0.0012825
-1.25,3,1.75,0.0024948
-1.25,3,2.25,0.0087198
-0.75,3,-2.25,1.1192e-09
-0.75,3,-1.75,3.7857e-09
-0.75,3,-1.25,4.7941e-08
-0.75,3,-0.75,3.0578e-07
-0.75,3,-0.25,2.599e-06
-0.75,3,0.25,2.8113e-05
-0.75,3,0.75,0.00018424
-0.75,3,1.25,0.00072471
-0.75,3,1.75,0.0024345
-0.75,3,2.25,0.0038516
-0.25,3,-2.25,8.8459e-11
-0.25,3,-1.75,4.1915e-10
-0.25,3,-1.25,3.7124e-09
-0.25,3,-0.75,3.685e-08
-0.25,3,-0.25,5.5101e-07
-0.25,3,0.25,5.3095e-06
-0.25,3,0.75,5.2348e-05
-0.25,3,1.25,0.00029631
-0.25,3,1.75,0.00063162
-0.25,3,2.25,0.0021534
0.25,3,-2.25,5.898e-12
0.25,3,-1.75,2.5725e-11
0.25,3,-1.25,3.5428e-10
0.25,3,-0.75,2.8214e-09
0.25,3,-0.25,5.548e-08
0.25,3,0.25,1.2193e-06
0.25,3,0.75,8.9992e-06
0.25,3,1.25,0.00010449
0.25,3,1.75,0.00033197
0.25,3,2.25,0.00052514
0.75,3,-2.25,5.4879e-13
0.75,3,-1.75,1.8434e-12
0.75,3,-1.25,2.3845e-11
0.75,3,-0.75,3.0083e-10
0.75,3,-0.25,6.2899e-09
0.75,3,0.25,1.9751e-07
0.75,3,0.75,4.0304e-06
0.75,3,1.25,2.8483e-05
0.75,3,1.75,9.1352e-05
0.75,3,2.25,0.00019986
1.25,3,-2.25,5.9216e-14
1.25,3,-1.75,3.2341e-13
1.25,3,-1.25,6.3548e-12
1.25,3,-0.75,6.3035e-11
1.25,3,-0.25,2.3439e-09
1.25,3,0.25,1.0597e-07
1.25,3,0.75,1.9925e-06
1.25,3,1.25,1.6141e-05
1.25,3,1.75,3.9514e-05
1.25,3,2.25,0.00017515
1.75,3,-2.25,1.9977e-15
1.75,3,-1.75,8.779e-14
1.75,3,-1.25,6.1418e-13
1.75,3,-0.75,1.7134e-11
1.75,3,-0.25,8.9364e-10
1.75,3,0.25,1.326e-08
1.75,3,0.75,4.6049e-07
1.75,3,1.25,5.2277e-06
1.75,3,1.75,1.9608e-05
1.75,3,2.25,8.7407e-05
2.25,3,-2.25,7.5805e-16
2.25,3,-1.75,2.4889e-14
2.25,3,-1.25,5.1539e-13
2.25,3,-0.75,1.0474e-11
2.25,3,-0.25,2.9744e-10
2.25,3,0.25,1.8663e-08
2.25,3,0.75,1.9064e-07
2.25,3,1.25,2.8354e-06
2.25,3,1.75,1.8195e-05
-2.25,4,-2.75,5.7623e-09
-2.25,4,-2.25,8.2995e-09
-2.25,4,-1.75,6.4394e-08
-2.25,4,-1.25,3.1036e-07
-2.25,4,-0.75,8.0824e-07
-2.25,4,-0.25,2.3592e-06
-2.25,4,0.25,7.9773e-06
-2.25,4,0.75,2.6234e-05
-2.25,4,1.25,0.00015297
-2.25,4,1.75,0.00045865
-2.25,4,2.25,0.00066065
-1.75,4,-2.25,4.139e-09
-1.75,4,-1.75,1.2219e-08
-1.75,4,-1.25,2.3118e-08
-1.75,4,-0.75,2.2798e-07
-1.75,4,-0.25,4.4621e-07
-1.75,4,0.25,2.2812e-06
-1.75,4,0.75,1.2867e-05
-1.75,4,1.25,6.2534e-05
-1.75,4,1.75,0.00023225
-1.75,4,2.25,0.00062914
-1.25,4,-2.25,7.2817e-10
-1.25,4,-1.75,2.0192e-09
-1.25,4,-1.25,6.7292e-09
-1.25,4,-0.75,4.9584e-08
-1.25,4,-0.25,1.5892e-07
-1.25,4,0.25,4.3117e-07
-1.25,4,0.75,3.3984e-06
-1.25,4,1.25,2.0047e-05
-1.25,4,1.75,6.0716e-05
-1.25,4,2.25,0.00032926
-0.75,4,-2.25,5.575e-11
-0.75,4,-1.75,1.3338e-10
-0.75,4,-1.25,8.5227e-10
-0.75,4,-0.75,3.1586e-09
-0.75,4,-0.25,2.1246e-08
-0.75,4,0.25,1.1027e-07
-0.75,4,0.75,7.392e-07
-0.75,4,1.25,7.9162e-06
-0.75,4,1.75,3.3036e-05
-0.75,4,2.25,0.00017593
-0.25,4,-2.25,7.4092e-12
-0.25,4,-1.75,1.7655e-11
-0.25,4,-1.25,8.1742e-11
-0.25,4,-0.75,5.5654e-10
-0.25,4,-0.25,2.4606e-09
-0.25,4,0.25,3.5938e-08
-0.25,4,0.75,2.3767e-07
-0.25,4,1.25,1.9988e-06
-0.25,4,1.75,1.0889e-05
-0.25,4,2.25,5.4637e-05
0.25,4,-2.25,6.3512e-13
0.25,4,-1.75,2.1511e-12
0.25,4,-1.25,1.173e-11
0.25,4,-0.75,6.2756e-11
0.25,4,-0.25,3.4144e-10
0.25,4,0.25,7.5127e-09
0.25,4,0.75,1.0256e-07
0.25,4,1.25,9.3418e-07
0.25,4,1.75,7.3531e-06
0.25,4,2.25,3.48e-05
0.75,4,-2.25,1.056e-13
0.75,4,-1.75,6.3593e-13
0.75,4,-1.25,2.8395e-12
0.75,4,-0.75,1.209e-11
0.75,4,-0.25,2.4813e-10
0.75,4,0.25,2.2517e-09
0.75,4,0.75,3.0475e-08
0.75,4,1.25,4.4308e-07
0.75,4,1.75,7.527e-06
0.75,4,2.25,1.7833e-05
1.25,4,-2.25,3.7164e-14
1.25,4,-1.75,7.8181e-14
1.25,4,-1.25,7.9926e-13
1.25,4,-0.75,5.5992e-12
1.25,4,-0.25,6.5983e-11
1.25,4,0.25,5.4267e-10
1.25,4,0.75,1.5223e-08
1.25,4,1.25,3.3316e-07
1.25,4,1.75,2.0178e-06
1.25,4,2.25,2.0099e-05
1.75,4,-2.25,9.5293e-15
1.75,4,-1.75,3.3916e-14
1.75,4,-1.25,2.1399e-13
1.75,4,-0.75,2.6261e-12
1.75,4,-0.25,1.7787e-11
1.75,4,0.25,3.2855e-10
1.75,4,0.75,7.2914e-09
1.75,4,1.25,9.1628e-08
1.75,4,1.75,1.5083e-06
1.75,4,2.25,7.5556e-06
2.25,4,-2.25,3.1229e-15
2.25,4,-1.75,1.3419e-14
2.25,4,-1.25,1.8989e-13
2.25,4,-0.75,8.7106e-13
2.25,4,-0.25,1.3701e-11
2.25,4,0.25,1.0913e-10
2.25,4,0.75,3.6391e-09
2.25,4,1.25,5.1493e-08
2.25,4,1.75,7.4837e-07
-2.25,5,-2.75,1.0928e-09
